# BLASTN 2.14.1+
# Query: FA1090_opa_1/336-455 <unknown description>
# Database: blastdb/gc
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1781 hits found
FA1090_opa_1/336-455	2018S05-288	86.777	121	14	2	1	120	1431832	1431951	2.00e-30	134
FA1090_opa_1/336-455	2018S05-288	86.777	121	14	2	1	120	1741799	1741918	2.00e-30	134
FA1090_opa_1/336-455	2018S05-288	85.950	121	15	2	1	120	1376156	1376037	9.28e-29	128
FA1090_opa_1/336-455	1081168	91.667	120	10	0	1	120	1582474	1582593	1.97e-40	167
FA1090_opa_1/336-455	1081168	90.833	120	11	0	1	120	654798	654917	9.15e-39	161
FA1090_opa_1/336-455	1081168	90.833	120	11	0	1	120	1277559	1277678	9.15e-39	161
FA1090_opa_1/336-455	1081168	89.167	120	13	0	1	120	613392	613273	1.98e-35	150
FA1090_opa_1/336-455	1081168	89.167	120	13	0	1	120	731744	731625	1.98e-35	150
FA1090_opa_1/336-455	1081168	89.167	120	13	0	1	120	1476700	1476581	1.98e-35	150
FA1090_opa_1/336-455	1081168	86.777	121	14	2	1	120	69938	69819	2.00e-30	134
FA1090_opa_1/336-455	WHO_H_2024	90.833	120	11	0	1	120	636250	636131	9.15e-39	161
FA1090_opa_1/336-455	WHO_H_2024	90.833	120	11	0	1	120	1640406	1640287	9.15e-39	161
FA1090_opa_1/336-455	WHO_H_2024	90.833	120	11	0	1	120	1797535	1797654	9.15e-39	161
FA1090_opa_1/336-455	WHO_H_2024	89.167	120	13	0	1	120	754718	754599	1.98e-35	150
FA1090_opa_1/336-455	WHO_H_2024	89.167	120	13	0	1	120	1336547	1336428	1.98e-35	150
FA1090_opa_1/336-455	WHO_H_2024	89.167	120	13	0	1	120	1442152	1442271	1.98e-35	150
FA1090_opa_1/336-455	WHO_H_2024	87.603	121	13	2	1	120	69940	69821	4.29e-32	139
FA1090_opa_1/336-455	WHO_H_2024	86.777	121	14	2	1	120	677814	677933	2.00e-30	134
FA1090_opa_1/336-455	WHO_alpha_2024	92.105	114	9	0	1	114	1176531	1176644	9.15e-39	161
FA1090_opa_1/336-455	WHO_alpha_2024	92.105	114	9	0	1	114	1240071	1240184	9.15e-39	161
FA1090_opa_1/336-455	WHO_alpha_2024	91.453	117	10	0	4	120	1438241	1438125	9.15e-39	161
FA1090_opa_1/336-455	WHO_alpha_2024	89.167	120	13	0	1	120	1058097	1058216	1.98e-35	150
FA1090_opa_1/336-455	WHO_alpha_2024	89.256	121	11	2	1	120	1492582	1492701	1.98e-35	150
FA1090_opa_1/336-455	WHO_alpha_2024	87.603	121	13	2	1	120	71320	71201	4.29e-32	139
FA1090_opa_1/336-455	WHO_alpha_2024	85.950	121	15	2	1	120	76792	76673	9.28e-29	128
FA1090_opa_1/336-455	WHO_alpha_2024	85.950	121	15	2	1	120	1542024	1542143	9.28e-29	128
FA1090_opa_1/336-455	WHO_alpha_2024	85.950	121	15	2	1	120	1800153	1800272	9.28e-29	128
FA1090_opa_1/336-455	WHO_alpha_2024	85.124	121	16	2	1	120	1135046	1134927	4.32e-27	122
FA1090_opa_1/336-455	HHH030	90.833	120	11	0	1	120	628923	628804	9.15e-39	161
FA1090_opa_1/336-455	HHH030	90.833	120	11	0	1	120	690486	690367	9.15e-39	161
FA1090_opa_1/336-455	HHH030	90.833	120	11	0	1	120	732167	732286	9.15e-39	161
FA1090_opa_1/336-455	HHH030	90.833	120	11	0	1	120	809455	809336	9.15e-39	161
FA1090_opa_1/336-455	HHH030	90.833	120	11	0	1	120	1496308	1496427	9.15e-39	161
FA1090_opa_1/336-455	HHH030	90.833	120	11	0	1	120	1799300	1799419	9.15e-39	161
FA1090_opa_1/336-455	HHH030	83.471	121	18	2	1	120	70254	70135	9.35e-24	111
FA1090_opa_1/336-455	HHH030	83.471	121	18	2	1	120	76141	76022	9.35e-24	111
FA1090_opa_1/336-455	EEE018	90.833	120	11	0	1	120	75443	75324	9.15e-39	161
FA1090_opa_1/336-455	EEE018	90.833	120	11	0	1	120	985839	985958	9.15e-39	161
FA1090_opa_1/336-455	EEE018	90.833	120	11	0	1	120	1062782	1062663	9.15e-39	161
FA1090_opa_1/336-455	EEE018	90.833	120	11	0	1	120	1104278	1104397	9.15e-39	161
FA1090_opa_1/336-455	EEE018	86.777	121	14	2	1	120	1278473	1278592	2.00e-30	134
FA1090_opa_1/336-455	EEE018	85.124	121	16	2	1	120	70002	69883	4.32e-27	122
FA1090_opa_1/336-455	EEE018	85.124	121	16	2	1	120	1901168	1901049	4.32e-27	122
FA1090_opa_1/336-455	DDD046	90.833	120	11	0	1	120	1501246	1501127	9.15e-39	161
FA1090_opa_1/336-455	DDD046	90.833	120	11	0	1	120	1605745	1605864	9.15e-39	161
FA1090_opa_1/336-455	DDD046	83.333	120	18	2	2	120	570966	570848	3.36e-23	110
FA1090_opa_1/336-455	DDD046	83.333	120	18	2	2	120	2043409	2043527	3.36e-23	110
FA1090_opa_1/336-455	9071	90.833	120	11	0	1	120	1540998	1540879	9.15e-39	161
FA1090_opa_1/336-455	9071	90.833	120	11	0	1	120	1594845	1594964	9.15e-39	161
FA1090_opa_1/336-455	9071	90.833	120	11	0	1	120	2148411	2148292	9.15e-39	161
FA1090_opa_1/336-455	9071	86.777	121	14	2	1	120	543143	543024	2.00e-30	134
FA1090_opa_1/336-455	9071	85.950	121	15	2	1	120	68973	68854	9.28e-29	128
FA1090_opa_1/336-455	9071	85.950	121	15	2	1	120	1342247	1342366	9.28e-29	128
FA1090_opa_1/336-455	9071	83.333	120	18	2	2	120	660367	660249	3.36e-23	110
FA1090_opa_1/336-455	9071	83.333	120	18	2	2	120	1943278	1943160	3.36e-23	110
FA1090_opa_1/336-455	1130991	90.833	120	11	0	1	120	68969	68850	9.15e-39	161
FA1090_opa_1/336-455	1130991	90.833	120	11	0	1	120	1268413	1268532	9.15e-39	161
FA1090_opa_1/336-455	1130991	90.833	120	11	0	1	120	2007160	2007279	9.15e-39	161
FA1090_opa_1/336-455	1130991	89.167	120	13	0	1	120	299568	299449	1.98e-35	150
FA1090_opa_1/336-455	1130991	89.167	120	13	0	1	120	405144	405263	1.98e-35	150
FA1090_opa_1/336-455	1130991	89.167	120	13	0	1	120	1150081	1150200	1.98e-35	150
FA1090_opa_1/336-455	1130991	86.777	121	14	2	1	120	603387	603268	2.00e-30	134
FA1090_opa_1/336-455	1130991	86.777	121	14	2	1	120	1226989	1226870	2.00e-30	134
FA1090_opa_1/336-455	1130991	86.777	121	14	2	1	120	1795129	1795248	2.00e-30	134
FA1090_opa_1/336-455	10727	90.833	120	11	0	1	120	68883	68764	9.15e-39	161
FA1090_opa_1/336-455	10727	90.833	120	11	0	1	120	74922	74803	9.15e-39	161
FA1090_opa_1/336-455	10727	90.833	120	11	0	1	120	1471347	1471228	9.15e-39	161
FA1090_opa_1/336-455	10727	90.833	120	11	0	1	120	1525625	1525744	9.15e-39	161
FA1090_opa_1/336-455	10727	90.833	120	11	0	1	120	1575078	1575197	9.15e-39	161
FA1090_opa_1/336-455	10727	90.833	120	11	0	1	120	2080178	2080059	9.15e-39	161
FA1090_opa_1/336-455	10727	86.777	121	14	2	1	120	988016	988135	2.00e-30	134
FA1090_opa_1/336-455	10727	86.777	121	14	2	1	120	1100697	1100816	2.00e-30	134
FA1090_opa_1/336-455	10727	83.333	120	18	2	2	120	1873845	1873727	3.36e-23	110
FA1090_opa_1/336-455	10727	82.645	121	19	2	1	120	1065346	1065227	4.35e-22	106
FA1090_opa_1/336-455	10723	90.833	120	11	0	1	120	1472549	1472430	9.15e-39	161
FA1090_opa_1/336-455	10723	90.833	120	11	0	1	120	1526808	1526927	9.15e-39	161
FA1090_opa_1/336-455	10723	90.000	120	12	0	1	120	69230	69111	4.26e-37	156
FA1090_opa_1/336-455	10723	90.000	120	12	0	1	120	1576293	1576412	4.26e-37	156
FA1090_opa_1/336-455	10723	86.777	121	14	2	1	120	75249	75130	2.00e-30	134
FA1090_opa_1/336-455	10723	86.777	121	14	2	1	120	1078490	1078609	2.00e-30	134
FA1090_opa_1/336-455	10723	86.777	121	14	2	1	120	2080000	2079881	2.00e-30	134
FA1090_opa_1/336-455	10723	83.471	121	18	2	1	120	966780	966899	9.35e-24	111
FA1090_opa_1/336-455	10723	83.471	121	18	2	1	120	1875014	1874895	9.35e-24	111
FA1090_opa_1/336-455	10702	90.833	120	11	0	1	120	1598545	1598664	9.15e-39	161
FA1090_opa_1/336-455	10702	90.833	120	11	0	1	120	2100044	2099925	9.15e-39	161
FA1090_opa_1/336-455	10702	86.777	121	14	2	1	120	75249	75130	2.00e-30	134
FA1090_opa_1/336-455	10702	86.777	121	14	2	1	120	1100911	1101030	2.00e-30	134
FA1090_opa_1/336-455	10702	86.777	121	14	2	1	120	1549059	1549178	2.00e-30	134
FA1090_opa_1/336-455	10702	83.333	120	18	2	2	120	988253	988371	3.36e-23	110
FA1090_opa_1/336-455	10702	83.333	120	18	2	2	120	1893151	1893033	3.36e-23	110
FA1090_opa_1/336-455	10610	90.833	120	11	0	1	120	75249	75130	9.15e-39	161
FA1090_opa_1/336-455	10610	90.833	120	11	0	1	120	1358896	1358777	9.15e-39	161
FA1090_opa_1/336-455	10610	90.833	120	11	0	1	120	1462649	1462768	9.15e-39	161
FA1090_opa_1/336-455	10610	86.777	121	14	2	1	120	502297	502178	2.00e-30	134
FA1090_opa_1/336-455	10610	83.333	120	18	2	2	120	615012	614894	3.36e-23	110
FA1090_opa_1/336-455	10500	90.833	120	11	0	1	120	1598151	1598270	9.15e-39	161
FA1090_opa_1/336-455	10500	86.777	121	14	2	1	120	75237	75118	2.00e-30	134
FA1090_opa_1/336-455	10500	86.777	121	14	2	1	120	502371	502252	2.00e-30	134
FA1090_opa_1/336-455	10500	86.777	121	14	2	1	120	1548675	1548794	2.00e-30	134
FA1090_opa_1/336-455	10500	83.333	120	18	2	2	120	615041	614923	3.36e-23	110
FA1090_opa_1/336-455	10500	83.333	120	18	2	2	120	1892756	1892638	3.36e-23	110
FA1090_opa_1/336-455	SRR5827236	90.756	119	11	0	2	120	1077137	1077019	3.29e-38	159
FA1090_opa_1/336-455	SRR5827236	89.167	120	13	0	1	120	1000232	1000351	1.98e-35	150
FA1090_opa_1/336-455	SRR5827236	89.167	120	13	0	1	120	1941264	1941383	1.98e-35	150
FA1090_opa_1/336-455	SRR5827236	84.298	121	17	2	1	120	1178988	1179107	2.01e-25	117
FA1090_opa_1/336-455	SRR5827236	84.298	121	17	2	1	120	1374530	1374411	2.01e-25	117
FA1090_opa_1/336-455	SRR5827236	84.167	120	17	2	2	120	70793	70675	7.23e-25	115
FA1090_opa_1/336-455	SRR5827236	84.167	120	17	2	2	120	1429112	1429230	7.23e-25	115
FA1090_opa_1/336-455	SRR5827236	84.167	120	17	2	2	120	1731993	1732111	7.23e-25	115
FA1090_opa_1/336-455	SRR5827236	81.667	120	20	2	2	120	76282	76164	7.28e-20	99.0
FA1090_opa_1/336-455	SRR5827236	81.667	120	20	2	2	120	1118577	1118695	7.28e-20	99.0
FA1090_opa_1/336-455	SRRSH240	86.777	121	14	2	1	120	984035	984154	2.00e-30	134
FA1090_opa_1/336-455	SRRSH240	86.777	121	14	2	1	120	1099836	1099955	2.00e-30	134
FA1090_opa_1/336-455	SRRSH240	86.777	121	14	2	1	120	2097579	2097460	2.00e-30	134
FA1090_opa_1/336-455	SRRSH240	85.124	121	16	2	1	120	1890364	1890245	4.32e-27	122
FA1090_opa_1/336-455	SRRSH240	83.333	120	18	2	2	120	1269481	1269599	3.36e-23	110
FA1090_opa_1/336-455	SRRSH207	86.777	121	14	2	1	120	984040	984159	2.00e-30	134
FA1090_opa_1/336-455	SRRSH207	86.777	121	14	2	1	120	1099841	1099960	2.00e-30	134
FA1090_opa_1/336-455	SRRSH207	86.777	121	14	2	1	120	2097579	2097460	2.00e-30	134
FA1090_opa_1/336-455	SRRSH207	85.124	121	16	2	1	120	1890364	1890245	4.32e-27	122
FA1090_opa_1/336-455	SRRSH207	83.333	120	18	2	2	120	1269486	1269604	3.36e-23	110
FA1090_opa_1/336-455	BJ16148	86.777	121	14	2	1	120	984261	984380	2.00e-30	134
FA1090_opa_1/336-455	BJ16148	86.777	121	14	2	1	120	1100074	1100193	2.00e-30	134
FA1090_opa_1/336-455	BJ16148	85.124	121	16	2	1	120	70275	70156	4.32e-27	122
FA1090_opa_1/336-455	BJ16148	85.124	121	16	2	1	120	1890506	1890387	4.32e-27	122
FA1090_opa_1/336-455	BJ16148	85.124	121	16	2	1	120	2097875	2097756	4.32e-27	122
# BLAST processed 1 queries
